"time","vout"
2.199e-4,-1.9338065067130978
2.2e-4,-1.90965005257602
2.201e-4,-1.8854458592149226
2.202e-4,-1.8611945321220393
2.203e-4,-1.8368966780044065
2.204e-4,-1.8125529047704652
2.205e-4,-1.788163821516643
2.206e-4,-1.7637300385139023
2.207e-4,-1.739252167194322
2.208e-4,-1.7147308002022685
2.209e-4,-1.6901665533335235
2.21e-4,-1.6655600520163456
2.211e-4,-1.6409119114829398
2.212e-4,-1.6162227480219475
2.213e-4,-1.591493178964242
2.214e-4,-1.5667238226685818
2.215e-4,-1.5419152985073392
2.216e-4,-1.5170682268522429
2.217e-4,-1.492183229060103
2.218e-4,-1.467260927458468
2.219e-4,-1.442301945331419
2.22e-4,-1.4173069069052109
2.221e-4,-1.3922764373340988
2.222e-4,-1.3672111626859227
2.223e-4,-1.3421117099279312
2.224e-4,-1.3169787069124266
2.225e-4,-1.2918127823625567
2.226e-4,-1.2666145658579724
2.227e-4,-1.241384687820551
2.228e-4,-1.216123776846348
2.229e-4,-1.1908324419443572
2.23e-4,-1.1655113359775913
2.231e-4,-1.140161092023137
2.232e-4,-1.1147823438982252
2.233e-4,-1.0893757261453445
2.234e-4,-1.063941874017114
2.235e-4,-1.0384814234613986
2.236e-4,-1.0129950111062416
2.237e-4,-0.9874832742449483
2.238e-4,-0.9619468508210304
2.239e-4,-0.9363863794132194
2.24e-4,-0.9108024992205038
2.241e-4,-0.8851958500471417
2.242e-4,-0.8595670722876059
2.243e-4,-0.8339168069116678
2.244e-4,-0.8082456954493288
2.245e-4,-0.7825543799759377
2.246e-4,-0.7568435030970595
2.247e-4,-0.7311137079335944
2.248e-4,-0.7053656381067083
2.249e-4,-0.6795999253898406
2.25e-4,-0.6538172148359371
2.251e-4,-0.6280181586775517
2.252e-4,-0.602203401931231
2.253e-4,-0.5763735900147592
2.254e-4,-0.5505293687315498
2.255e-4,-0.5246713842551776
2.256e-4,-0.498800283113754
2.257e-4,-0.47291671217449577
2.258e-4,-0.4470213186280371
2.259e-4,-0.42111474997299764
2.26e-4,-0.39519765400035844
2.261e-4,-0.3692706787779941
2.262e-4,-0.34333447263506417
2.263e-4,-0.31738968414647334
2.264e-4,-0.29143696211735515
2.265e-4,-0.26547695556753215
2.266e-4,-0.23951031371590786
2.267e-4,-0.21353768596499784
2.268e-4,-0.18755972188531383
2.269e-4,-0.16157707005072797
2.27e-4,-0.1355903671407711
2.271e-4,-0.10960027434469174
2.272e-4,-0.0836074414371466
2.273e-4,-0.057612518266321945
2.274e-4,-0.03161615473797047
2.275e-4,-0.00561900079947595
2.276e-4,0.020378293576053582
2.277e-4,0.046375078405714074
2.278e-4,0.07237070371280385
2.279e-4,0.09836451954268154
2.28e-4,0.12435587597877153
2.281e-4,0.15034412315842158
2.282e-4,0.17632861128890157
2.283e-4,0.20230869066333138
2.284e-4,0.22828371167658815
2.285e-4,0.2542530248412411
2.286e-4,0.28021598080351534
2.287e-4,0.30617193035922663
2.288e-4,0.3321202244696884
2.289e-4,0.35806021427764023
2.29e-4,0.3839912558829484
2.291e-4,0.40991270099233895
2.292e-4,0.43582389834109475
2.293e-4,0.4617242001399188
2.294e-4,0.48761295887033645
2.295e-4,0.5134895273008456
2.296e-4,0.5393532585030456
2.297e-4,0.5652035058677944
2.298e-4,0.5910396231213944
2.299e-4,0.6168609643417485
2.3e-4,0.6426668839744906
2.301e-4,0.6684567368491342
2.302e-4,0.6942298781952942
2.303e-4,0.7199856636587659
2.304e-4,0.745723449317753
2.305e-4,0.7714425916989468
2.306e-4,0.7971424477937477
2.307e-4,0.8228223750744141
2.308e-4,0.8484817315101782
2.309e-4,0.8741198755834731
2.31e-4,0.8997361664196972
2.311e-4,0.9253299654223216
2.312e-4,0.9509006311692616
2.313e-4,0.9764475243991484
2.314e-4,1.001970006446775
2.315e-4,1.027467439259364
2.316e-4,1.0529391854127759
2.317e-4,1.0783846081276864
2.318e-4,1.1038030712857918
2.319e-4,1.1291939394460795
2.32e-4,1.1545565778609608
2.321e-4,1.1798903524925588
2.322e-4,1.205194630028805
2.323e-4,1.2304687778997896
2.324e-4,1.2557121642938573
2.325e-4,1.2809241581738962
2.326e-4,1.3061041292934688
2.327e-4,1.3312514482130857
2.328e-4,1.3563654863164065
2.329e-4,1.3814456158264223
2.33e-4,1.40649120982166
2.331e-4,1.431501639826002
2.332e-4,1.4564762804142035
2.333e-4,1.4814145090300417
2.334e-4,1.5063157022393765
2.335e-4,1.5311792375395545
2.336e-4,1.556004493375493
2.337e-4,1.5807908491557447
2.338e-4,1.6055376852685896
2.339e-4,1.6302443830981537
2.34e-4,1.6549103250404997
2.341e-4,1.679534894519693
2.342e-4,1.7041174760038864
2.343e-4,1.7286574550214708
2.344e-4,1.753154218177096
2.345e-4,1.7776071531678264
2.346e-4,1.8020156487991594
2.347e-4,1.8263790950011807
2.348e-4,1.8506968828446442
2.349e-4,1.8749684045570394
2.35e-4,1.8991930535386856
2.351e-4,1.923370223978704
2.352e-4,1.9474993011552875
2.353e-4,1.971579690708435
2.354e-4,1.9956107906608531
2.355e-4,2.0195920002762215
2.356e-4,2.0435227200749284
2.357e-4,2.0674023518499394
2.358e-4,2.091230298682529
2.359e-4,2.1150059649581445
2.36e-4,2.138728756382207
2.361e-4,2.1623980799958846
2.362e-4,2.186013344191901
2.363e-4,2.209573958730364
2.364e-4,2.233079334754574
2.365e-4,2.256528884806792
2.366e-4,2.2799220228440538
2.367e-4,2.3032581642540166
2.368e-4,2.326536725870706
2.369e-4,2.3497571259903762
2.37e-4,2.372918784387245
2.371e-4,2.3960211223293597
2.372e-4,2.4190635536545173
2.373e-4,2.4420455009558117
2.374e-4,2.4649663969346305
2.375e-4,2.4878256686199065
2.376e-4,2.5106227445936784
2.377e-4,2.533357055006415
2.378e-4,2.556028031592361
2.379e-4,2.5786351076849447
2.38e-4,2.60117771823206
2.381e-4,2.62365529981148
2.382e-4,2.646067290646141
2.383e-4,2.668413130619549
2.384e-4,2.6906922612911237
2.385e-4,2.7129041259115283
2.386e-4,2.7350481694380107
2.387e-4,2.7571238385498122
2.388e-4,2.7791305816634515
2.389e-4,2.8010678489481418
2.39e-4,2.8229350923410466
2.391e-4,2.844731765562752
2.392e-4,2.866457323751387
2.393e-4,2.8881112008844894
2.394e-4,2.909692874967545
2.395e-4,2.931201806516641
2.396e-4,2.9526374578815493
2.397e-4,2.973999293260437
2.398e-4,2.995286778714597
2.399e-4,3.016499382183241
2.4e-4,3.037636573498168
2.401e-4,3.058697824398567
2.402e-4,3.079682608545662
2.403e-4,3.1005904015375614
2.404e-4,3.1214206809239076
2.405e-4,3.1421729262206703
2.406e-4,3.1628466189248274
2.407e-4,3.1834412425291476
2.408e-4,3.203956282536924
2.409e-4,3.224391226476688
2.41e-4,3.244745563916941
2.411e-4,3.2650187864809412
2.412e-4,3.2852103878613774
2.413e-4,3.305319849317274
2.414e-4,3.325346664644399
2.415e-4,3.3452903460062657
2.416e-4,3.3651503948894463
2.417e-4,3.384926314890196
2.418e-4,3.404617611728366
2.419e-4,3.4242237932614183
2.42e-4,3.4437443694983823
2.421e-4,3.46317885261381
2.422e-4,3.4825267569617306
2.423e-4,3.5017875990896687
2.424e-4,3.5209608977525573
2.425e-4,3.5400461739267537
2.426e-4,3.5590429508239354
2.427e-4,3.5779507539051614
2.428e-4,3.596769110894763
2.429e-4,3.6154975517943644
2.43e-4,3.634135608896798
2.431e-4,3.652682816800113
2.432e-4,3.6711387124215418
2.433e-4,3.6895028350114347
2.434e-4,3.70777469049908
2.435e-4,3.725953851093045
2.436e-4,3.7440398625323135
2.437e-4,3.762032272768281
2.438e-4,3.779930632114987
2.439e-4,3.7977344932621597
2.44e-4,3.8154434112883115
2.441e-4,3.8330569436737383
2.442e-4,3.8505746503136207
2.443e-4,3.867996093531007
2.444e-4,3.8853208380899322
2.445e-4,3.902548451208459
2.446e-4,3.9196785025716974
2.447e-4,3.9367105643448443
2.448e-4,3.9536442111863175
2.449e-4,3.9704790202607176
2.45e-4,3.987214571251924
2.451e-4,4.003850446376137
2.452e-4,4.0203862303949265
2.453e-4,4.036821510628291
2.454e-4,4.0531558579833575
2.455e-4,4.069388857744303
2.456e-4,4.085520122383461
2.457e-4,4.101549248721609
2.458e-4,4.117475836157377
2.459e-4,4.133299486679247
2.46e-4,4.149019804877553
2.461e-4,4.164636397956476
2.462e-4,4.180148875746068
2.463e-4,4.195556850714184
2.464e-4,4.210859937978551
2.465e-4,4.226057755318744
2.466e-4,4.241149923188173
2.467e-4,4.256136064726062
2.468e-4,4.271015805769493
2.469e-4,4.285788774865398
2.47e-4,4.300454603282524
2.471e-4,4.315012925023424
2.472e-4,4.329463376836534
2.473e-4,4.343805598228078
2.474e-4,4.358039231474118
2.475e-4,4.372163876811785
2.476e-4,4.38617921647936
2.477e-4,4.400084901274112
2.478e-4,4.413880583679666
2.479e-4,4.427565918957579
2.48e-4,4.441140565158154
2.481e-4,4.454604183131258
2.482e-4,4.467956436537149
2.483e-4,4.481196991857284
2.484e-4,4.494325518405147
2.485e-4,4.507341688337056
2.486e-4,4.520245176663013
2.487e-4,4.533035661257461
2.488e-4,4.545712822870163
2.489e-4,4.558276345137011
2.49e-4,4.570725914590817
2.491e-4,4.5830612206721275
2.492e-4,4.595281955740105
2.493e-4,4.6073878150832765
2.494e-4,4.619378496930393
2.495e-4,4.631253680249067
2.496e-4,4.643013058390479
2.497e-4,4.654656360719082
2.498e-4,4.666183296273943
2.499e-4,4.677593577032201
2.5e-4,4.688886917918602
2.501e-4,4.700063036815021
2.502e-4,4.711121654569993
2.503e-4,4.7220624950082275
2.504e-4,4.732885284940145
2.505e-4,4.743589754171394
2.506e-4,4.754175635512404
2.507e-4,4.7646426647878535
2.508e-4,4.774990580846258
2.509e-4,4.785219125569454
2.51e-4,4.795328043882163
2.511e-4,4.805317083761462
2.512e-4,4.815185996246358
2.513e-4,4.824934535447308
2.514e-4,4.8345624585557205
2.515e-4,4.844069525853483
2.516e-4,4.8534554490703385
2.517e-4,4.862720032985012
2.518e-4,4.871863048437651
2.519e-4,4.880884266997228
2.52e-4,4.889783463309619
2.521e-4,4.898560415105655
2.522e-4,4.9072149032093115
2.523e-4,4.91574671154581
2.524e-4,4.92415562714977
2.525e-4,4.932441440173332
2.526e-4,4.9406039438942875
2.527e-4,4.948642934724223
2.528e-4,4.956558212216638
2.529e-4,4.9643495790750904
2.53e-4,4.9720168411613335
2.531e-4,4.979559807503417
2.532e-4,4.986978290303859
2.533e-4,4.994272104947754
2.534e-4,5.001441070010927
2.535e-4,5.008485007268031
2.536e-4,5.015403717544136
2.537e-4,5.022197014462987
2.538e-4,5.028864755903949
2.539e-4,5.035406775309104
2.54e-4,5.041822909295798
2.541e-4,5.048112997663271
2.542e-4,5.054276883399316
2.543e-4,5.060314412686946
2.544e-4,5.066225434911032
2.545e-4,5.072009802664963
2.546e-4,5.077667371757305
2.547e-4,5.083198001218447
2.548e-4,5.088601553307259
2.549e-4,5.093877893517753
2.55e-4,5.099026890585719
2.551e-4,5.104048416495397
2.552e-4,5.108942346486122
2.553e-4,5.11370855905898
2.554e-4,5.118346935983468
2.555e-4,5.122857362304133
2.556e-4,5.127239726347236
2.557e-4,5.131493863742012
2.558e-4,5.135619709376878
2.559e-4,5.139617164008052
2.56e-4,5.143486127855973
2.561e-4,5.147226504388009
2.562e-4,5.150838200323546
2.563e-4,5.154321125639105
2.564e-4,5.157675193573449
2.565e-4,5.1609003206326864
2.566e-4,5.1639964265953715
2.567e-4,5.166963434517615
2.568e-4,5.169801270738195
2.569e-4,5.17250986488365
2.57e-4,5.175089149873387
2.571e-4,5.177539061924804
2.572e-4,5.179859540558372
2.573e-4,5.182050528602749
2.574e-4,5.184111972199898
2.575e-4,5.186043820810173
2.576e-4,5.187846027217438
2.577e-4,5.189518522701223
2.578e-4,5.19106124850742
2.579e-4,5.192474197186434
2.58e-4,5.193757333558352
2.581e-4,5.194910625722695
2.582e-4,5.195934045061923
2.583e-4,5.196827566244929
2.584e-4,5.197591167230557
2.585e-4,5.198224829271093
2.586e-4,5.198728536915779
2.587e-4,5.199102278014307
2.588e-4,5.199346043720325
2.589e-4,5.1994598284949465
2.59e-4,5.199443630110244
2.591e-4,5.199297449652761
2.592e-4,5.1990212915270115
2.593e-4,5.19861516345898
2.594e-4,5.198079076499635
2.595e-4,5.197413045028419
2.596e-4,5.196617086756767
2.597e-4,5.195691222731592
2.598e-4,5.19463541959136
2.599e-4,5.193449744658344
2.6e-4,5.192134232941803
2.601e-4,5.190688917492099
2.602e-4,5.189113834640606
2.603e-4,5.187409024001561
2.604e-4,5.185574528473939
2.605e-4,5.1836103942433125
2.606e-4,5.181516670783712
2.607e-4,5.1792934108595015
2.608e-4,5.176940670527231
2.609e-4,5.174458509137511
2.61e-4,5.171846989336869
2.611e-4,5.169106177069615
2.612e-4,5.166236141579717
2.613e-4,5.163236955412647
2.614e-4,5.160108694417262
2.615e-4,5.156851437747654
2.616e-4,5.15346526786503
2.617e-4,5.149950270539564
2.618e-4,5.146306510528537
2.619e-4,5.142534058901291
2.62e-4,5.138633043307851
2.621e-4,5.134603561419533
2.622e-4,5.130445714153927
2.623e-4,5.1261596056751095
2.624e-4,5.121745343393859
2.625e-4,5.1172030379678395
2.626e-4,5.112532803301819
2.627e-4,5.107734756547874
2.628e-4,5.102809018105608
2.629e-4,5.097755711622326
2.63e-4,5.092574963993271
2.631e-4,5.087266905361815
2.632e-4,5.081831669119672
2.633e-4,5.076269391907095
2.634e-4,5.070580213613087
2.635e-4,5.0647642773756125
2.636e-4,5.058821729581793
2.637e-4,5.052752719868118
2.638e-4,5.046557401120652
2.639e-4,5.040235872480986
2.64e-4,5.033788330711441
2.641e-4,5.02721494368748
2.642e-4,5.020515875905288
2.643e-4,5.013691295038723
2.644e-4,5.006741371937886
2.645e-4,4.999666280627644
2.646e-4,4.992466198306172
2.647e-4,4.9851413053435145
2.648e-4,4.977691785280128
2.649e-4,4.97011782482542
2.65e-4,4.962419613856282
2.651e-4,4.954597345415661
2.652e-4,4.946651215711101
2.653e-4,4.938581424113256
2.654e-4,4.930388173154474
2.655e-4,4.922071668527322
2.656e-4,4.913632119083137
2.657e-4,4.905069736830569
2.658e-4,4.8963847369341265
2.659e-4,4.887577314948195
2.66e-4,4.878647668736372
2.661e-4,4.86959605572526
2.662e-4,4.860422702347111
2.663e-4,4.851127838111327
2.664e-4,4.841711695601418
2.665e-4,4.832174510471853
2.666e-4,4.822516521444981
2.667e-4,4.812737970307904
2.668e-4,4.802839101909434
2.669e-4,4.79282016415694
2.67e-4,4.782681408013252
2.671e-4,4.772423087493583
2.672e-4,4.762045459662438
2.673e-4,4.751548784630464
2.674e-4,4.740933325551397
2.675e-4,4.730199348618935
2.676e-4,4.7193471230636765
2.677e-4,4.708376921149948
2.678e-4,4.697289018172776
2.679e-4,4.686083692454752
2.68e-4,4.674761171463331
2.681e-4,4.663321773212319
2.682e-4,4.651765791387523
2.683e-4,4.64009351504219
2.684e-4,4.628305236170856
2.685e-4,4.616401249704635
2.686e-4,4.604381853506501
2.687e-4,4.5922473483665485
2.688e-4,4.579998037997348
2.689e-4,4.5676342290291645
2.69e-4,4.555156231005278
2.691e-4,4.54256435637725
2.692e-4,4.52985892050023
2.693e-4,4.517040241628259
2.694e-4,4.504108640909493
2.695e-4,4.491064442381554
2.696e-4,4.477907972966785
2.697e-4,4.4646395624675455
2.698e-4,4.451259543561499
2.699e-4,4.437768251796896
2.7e-4,4.424166005252473
2.701e-4,4.410453120453696
2.702e-4,4.396629973752097
2.703e-4,4.382696910858383
2.704e-4,4.368654280262482
2.705e-4,4.354502433227246
2.706e-4,4.340241723782197
2.707e-4,4.325872508717235
2.708e-4,4.311395147576346
2.709e-4,4.296810002651389
2.71e-4,4.282117438975749
2.711e-4,4.267317824318077
2.712e-4,4.252411529176035
2.713e-4,4.237398926770036
2.714e-4,4.2222803930368915
2.715e-4,4.207056306623613
2.716e-4,4.1917270488810985
2.717e-4,4.176293003857885
2.718e-4,4.160754558293808
2.719e-4,4.145112101613802
2.72e-4,4.129366025921578
2.721e-4,4.1135166773312335
2.722e-4,4.097564482069117
2.723e-4,4.081509847204859
2.724e-4,4.0653531742439
2.725e-4,4.049094867273403
2.726e-4,4.032735332954474
2.727e-4,4.016274980514412
2.728e-4,3.9997142217388766
2.729e-4,3.983053470964207
2.73e-4,3.966293145069563
2.731e-4,3.9494336634692
2.732e-4,3.932475448104642
2.733e-4,3.9154189234370014
2.734e-4,3.8982645164391214
2.735e-4,3.881012656587808
2.736e-4,3.863663775856097
2.737e-4,3.8462183087054904
2.738e-4,3.828676692078094
2.739e-4,3.8110393653889423
2.74e-4,3.7933067705181625
2.741e-4,3.775479334554215
2.742e-4,3.7575574797802984
2.743e-4,3.7395416855520103
2.744e-4,3.7214324023809544
2.745e-4,3.7032300831436062
2.746e-4,3.684935183072116
2.747e-4,3.6665481597451275
2.748e-4,3.6480694730785825
2.749e-4,3.629499585316532
2.75e-4,3.610838961021951
2.751e-4,3.5920880670675537
2.752e-4,3.573247372626557
2.753e-4,3.554317349163588
2.754e-4,3.5352984704254
2.755e-4,3.5161912124317376
2.756e-4,3.496996053466087
2.757e-4,3.4777134740665923
2.758e-4,3.458343957016769
2.759e-4,3.438887987336329
2.76e-4,3.4193460522720285
2.761e-4,3.3997186412884917
2.762e-4,3.380006204383464
2.763e-4,3.3602092586352597
2.764e-4,3.340328307226035
2.765e-4,3.320363847299303
2.766e-4,3.3003163781126306
2.767e-4,3.2801864010271276
2.768e-4,3.259974419496939
2.769e-4,3.2396809390587396
2.77e-4,3.2193064673212195
2.771e-4,3.1988515139545797
2.772e-4,3.1783165906800215
2.773e-4,3.1577022112592386
2.774e-4,3.1370088914839096
2.775e-4,3.1162371491651975
2.776e-4,3.0953875041231877
2.777e-4,3.0744604781764897
2.778e-4,3.0534565951316304
2.779e-4,3.03237638077255
2.78e-4,3.011220362850149
2.781e-4,2.989989071071766
2.782e-4,2.9686830233550165
2.783e-4,2.9473027305902755
2.784e-4,2.9258487548195853
2.785e-4,2.9043216324891143
2.786e-4,2.8827219018964647
2.787e-4,2.8610501031790716
2.788e-4,2.8393067783024253
2.789e-4,2.8174924710483706
2.79e-4,2.795607727003383
2.791e-4,2.773653093546858
2.792e-4,2.751629119839388
2.793e-4,2.7295363568110496
2.794e-4,2.7073753571496812
2.795e-4,2.685146675289172
2.796e-4,2.6628508673977374
2.797e-4,2.6404884913662094
2.798e-4,2.61806010679631
2.799e-4,2.595566274988957
2.8e-4,2.5730075589324755
2.801e-4,2.5503845232910094
2.802e-4,2.527697734392691
2.803e-4,2.5049477268992444
2.804e-4,2.482135087765732
2.805e-4,2.4592603949048764
2.806e-4,2.4363242202790816
2.807e-4,2.4133271374085945
2.808e-4,2.3902697213587514
2.809e-4,2.367152548727186
2.81e-4,2.343976197630918
2.811e-4,2.3207412476936695
2.812e-4,2.2974482800330045
2.813e-4,2.274097877247537
2.814e-4,2.2506906234041253
2.815e-4,2.2272271040250735
2.816e-4,2.203707906075338
2.817e-4,2.180133617949663
2.818e-4,2.1565048294599034
2.819e-4,2.132822131822095
2.82e-4,2.109086117643729
2.821e-4,2.0852973809108697
2.822e-4,2.061456516975484
2.823e-4,2.0375641125115003
2.824e-4,2.013620746312138
2.825e-4,1.9896270392553859
2.826e-4,1.9655835912568516
2.827e-4,1.941491003492684
2.828e-4,1.917349878385946
2.829e-4,1.893160819592801
2.83e-4,1.8689244319887641
2.831e-4,1.8446413216549569
2.832e-4,1.8203120958643457
2.833e-4,1.7959373630679931
2.834e-4,1.7715177328813012
2.835e-4,1.7470538160702584
2.836e-4,1.7225462245376852
2.837e-4,1.6979955713094808
2.838e-4,1.6734024705208683
2.839e-4,1.6487675374026418
2.84e-4,1.6240913882674248
2.841e-4,1.5993746404958498
2.842e-4,1.5746179125229376
2.843e-4,1.5498218238242245
2.844e-4,1.5249869708722148
2.845e-4,1.5001139867561242
2.846e-4,1.475203499535328
2.847e-4,1.4502561320387015
2.848e-4,1.4252725080315505
2.849e-4,1.4002532522011084
2.85e-4,1.3751989901419872
2.851e-4,1.3501103483414962
2.852e-4,1.3249879541652168
2.853e-4,1.2998324358423732
2.854e-4,1.2746444224512867
2.855e-4,1.249424543904815
2.856e-4,1.2241734309357921
2.857e-4,1.1988917150824663
2.858e-4,1.1735800286739413
2.859e-4,1.148239004815615
2.86e-4,1.1228692773746194
2.861e-4,1.0974714809652595
2.862e-4,1.072046250934454
2.863e-4,1.0465942233471734
2.864e-4,1.0211160286105392
2.865e-4,0.9956122900008328
2.866e-4,0.9700836608592427
2.867e-4,0.9445307794477409
2.868e-4,0.9189542846452313
2.869e-4,0.893354815932393
2.87e-4,0.867733013376465
2.871e-4,0.8420895176159773
2.872e-4,0.8164249698455377
2.873e-4,0.7907400118006713
2.874e-4,0.7650352857426227
2.875e-4,0.7393114344430155
2.876e-4,0.713569101168778
2.877e-4,0.6878089296668598
2.878e-4,0.6620315641490307
2.879e-4,0.636237649276668
2.88e-4,0.610427830145542
2.881e-4,0.5846027522706021
2.882e-4,0.5587630615707624
2.883e-4,0.5329094043536882
2.884e-4,0.5070424273005968
2.885e-4,0.4811627631844659
2.886e-4,0.45527106567704656
2.887e-4,0.4293679862448575
2.888e-4,0.40345417250068905
2.889e-4,0.37753027233313263
2.89e-4,0.3515969338910132
2.891e-4,0.3256548055675555
2.892e-4,0.2997045359846903
2.893e-4,0.27374677397740305
2.894e-4,0.24778216857804045
2.895e-4,0.22181136900047618
2.896e-4,0.19583502462454389
2.897e-4,0.16985378498024548
2.898e-4,0.14386829973212775
2.899e-4,0.11787921866343393
2.9e-4,0.09188719166053706
2.901e-4,0.06589286869716196
2.902e-4,0.03989689981869153
2.903e-4,0.013899935126459451
2.904e-4,-0.012097375237957664
2.905e-4,-0.03809438404087137
2.906e-4,-0.06409044871412034
2.907e-4,-0.09008491122622903
2.908e-4,-0.1160771216976865
2.909e-4,-0.14206643030154972
2.91e-4,-0.16805218727933893
2.911e-4,-0.19403374295721457
2.912e-4,-0.22001044776192896
2.913e-4,-0.24598165223694707
2.914e-4,-0.27194670705834173
2.915e-4,-0.2979049630509566
2.916e-4,-0.32385577120442816
2.917e-4,-0.34979848268916575
2.918e-4,-0.37573244887237367
2.919e-4,-0.40165702133421377
2.92e-4,-0.4275715518837011
2.921e-4,-0.4534753925748244
2.922e-4,-0.47936789572249816
2.923e-4,-0.5052484139187389
2.924e-4,-0.531116300048561
2.925e-4,-0.5569709073060837
2.926e-4,-0.5828115936940852
2.927e-4,-0.60863771129031
2.928e-4,-0.6344486129775012
2.929e-4,-0.6602436534794357
2.93e-4,-0.6860221879161655
2.931e-4,-0.7117835718202139
2.932e-4,-0.7375271611527567
2.933e-4,-0.7632523123198907
2.934e-4,-0.788958382188687
2.935e-4,-0.8146447281035162
2.936e-4,-0.8403107079022283
2.937e-4,-0.8659556799322939
2.938e-4,-0.8915790030670011
2.939e-4,-0.9171800367217062
2.94e-4,-0.9427581408700312
2.941e-4,-0.9683126760600029
2.942e-4,-0.9938430034302372
2.943e-4,-1.0193484847262584
2.944e-4,-1.0448284823165577
2.945e-4,-1.0702823592088586
2.946e-4,-1.0957094789840232
2.947e-4,-1.121109205727543
2.948e-4,-1.1464809047111506
2.949e-4,-1.1718239416531966
2.95e-4,-1.1971376829918494
2.951e-4,-1.222421495901141
2.952e-4,-1.2476747483072925
2.953e-4,-1.272896808904818
2.954e-4,-1.2980870471727906
2.955e-4,-1.3232448333908933
2.956e-4,-1.348369538655729
2.957e-4,-1.3734605348969906
2.958e-4,-1.3985171948935948
2.959e-4,-1.4235388922898533
2.96e-4,-1.448525001611782
2.961e-4,-1.4734748982831498
2.962e-4,-1.498387958641748
2.963e-4,-1.5232635599554942
2.964e-4,-1.5481010804387538
2.965e-4,-1.572899899268391
2.966e-4,-1.5976593966000219
2.967e-4,-1.622378947494099
2.968e-4,-1.6470579362544597
2.969e-4,-1.6716957481057928
2.97e-4,-1.6962917670942734
2.971e-4,-1.7208453783159248
2.972e-4,-1.7453559679325839
2.973e-4,-1.7698229231878455
2.974e-4,-1.794245632423094
2.975e-4,-1.8186234850933292
2.976e-4,-1.8429558717832617
2.977e-4,-1.8672421842231963
2.978e-4,-1.891481815305071
2.979e-4,-1.9156741590982866
2.98e-4,-1.9398186108657887
2.981e-4,-1.9639145670800136
2.982e-4,-1.9879614254388003
2.983e-4,-2.011958584881336
2.984e-4,-2.035905445604238
2.985e-4,-2.0598014090773824
2.986e-4,-2.083645878059933
2.987e-4,-2.1074382566162866
2.988e-4,-2.131177950132041
2.989e-4,-2.154864365329948
2.99e-4,-2.178496910285882
2.991e-4,-2.2020749944447977
2.992e-4,-2.225598028636693
2.993e-4,-2.249065404577739
2.994e-4,-2.272476548912176
2.995e-4,-2.2958308796732596
2.996e-4,-2.319127812999401
2.997e-4,-2.342366766475351
2.998e-4,-2.3655471591478405
2.999e-4,-2.3886684115410355
3e-4,-2.4117299456722234
3.001e-4,-2.4347311850673794
3.002e-4,-2.457671554776695
3.003e-4,-2.480550481390155
3.004e-4,-2.5033673930531637
3.005e-4,-2.5261217194821217
3.006e-4,-2.5488128919799573
3.007e-4,-2.5714403434516893
3.008e-4,-2.5940035084201116
3.009e-4,-2.6165018230412573
3.01e-4,-2.638934725120028
3.011e-4,-2.6613016541257624
3.012e-4,-2.6836020512078167
3.013e-4,-2.7058353592111355
3.014e-4,-2.728001022691837
3.015e-4,-2.750098487932784
3.016e-4,-2.772127202959165
3.017e-4,-2.7940866175540697
3.018e-4,-2.815976183274067
3.019e-4,-2.837795312233145
3.02e-4,-2.859543493371427
3.021e-4,-2.8812201836070397
3.022e-4,-2.902824841144332
3.023e-4,-2.9243569260123534
3.024e-4,-2.9458159000800275
3.025e-4,-2.967201227071195
3.026e-4,-2.9885123725796334
3.027e-4,-3.0097488040841136
3.028e-4,-3.0309099909635107
3.029e-4,-3.0519954045118625
3.03e-4,-3.073004517953387
3.031e-4,-3.0939368064575294
3.032e-4,-3.11479174715413
3.033e-4,-3.1355688191483666
3.034e-4,-3.1562675035358763
3.035e-4,-3.1768872834178024
3.036e-4,-3.1974276439158564
3.037e-4,-3.2178880721873813
3.038e-4,-3.238268057440409
3.039e-4,-3.2585670909487257
3.04e-4,-3.2787846660669278
3.041e-4,-3.2989202782454865
3.042e-4,-3.31897342504581
3.043e-4,-3.3389436061553006
3.044e-4,-3.3588303145757847
3.045e-4,-3.3786329934535
3.046e-4,-3.3983512059895795
3.047e-4,-3.4179844595101163
3.048e-4,-3.4375322634983294
3.049e-4,-3.45699412960877
3.05e-4,-3.476369571681503
3.051e-4,-3.4956581057563265
3.052e-4,-3.514859250087082
3.053e-4,-3.533972525155777
3.054e-4,-3.5529974536868703
3.055e-4,-3.5719335606614324
3.056e-4,-3.5907803733314743
3.057e-4,-3.6095374212340663
3.058e-4,-3.6282042362056135
3.059e-4,-3.646780352396067
3.06e-4,-3.6652653062831515
3.061e-4,-3.6836586366865833
3.062e-4,-3.7019598847822994
3.063e-4,-3.720168594116676
3.064e-4,-3.7382843106207546
3.065e-4,-3.7563065826244566
3.066e-4,-3.774234960870852
3.067e-4,-3.7920689985302887
3.068e-4,-3.809808251214711
3.069e-4,-3.827452276991826
3.07e-4,-3.8450006027391024
3.071e-4,-3.8624527156446007
3.072e-4,-3.8798082680961716
3.073e-4,-3.897066826333369
3.074e-4,-3.914227959045973
3.075e-4,-3.931291237386829
3.076e-4,-3.948256234984642
3.077e-4,-3.965122527956781
3.078e-4,-3.981889694922082
3.079e-4,-3.998557317013653
3.08e-4,-4.015124977891674
3.081e-4,-4.03159226375621
3.082e-4,-4.04795876336
3.083e-4,-4.064224068021272
